Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
229.548,38060,140.000,126.000,4.058,N/A,0.000,70.000,56.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.053,38060,141.000,92.000,2.770,N/A,1.000,59.000,55.000,2745.000,10501.000,1.050,1169.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.456,38060,141.000,92.000,2.770,N/A,1.000,59.000,55.000,2745.000,10501.000,1.050,1169.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.959,38060,141.000,92.000,2.770,N/A,1.000,59.000,55.000,2745.000,10501.000,1.050,1169.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.463,38060,152.000,128.000,3.105,N/A,2.000,57.000,54.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.966,38060,152.000,128.000,3.105,N/A,2.000,57.000,54.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.472,38060,154.000,130.000,6.436,N/A,3.000,59.000,55.000,2745.000,10501.000,1.050,1168.000,1148.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.975,38060,154.000,130.000,6.436,N/A,3.000,59.000,55.000,2745.000,10501.000,1.050,1168.000,1148.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.481,38060,145.000,123.000,2.768,N/A,1.000,54.000,55.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.984,38060,145.000,123.000,2.768,N/A,1.000,54.000,55.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.490,38060,137.000,96.000,2.998,N/A,2.000,53.000,54.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.993,38060,137.000,96.000,2.998,N/A,2.000,53.000,54.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
235.498,38060,138.000,117.000,3.490,N/A,1.000,55.000,54.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236.002,38060,138.000,117.000,3.490,N/A,1.000,55.000,54.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236.507,38060,133.000,85.000,4.270,N/A,2.000,54.000,55.000,2745.000,10501.000,1.050,1169.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
237.012,38060,133.000,85.000,4.270,N/A,2.000,54.000,55.000,2745.000,10501.000,1.050,1169.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
237.517,38060,139.000,110.000,5.966,N/A,1.000,69.000,55.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238.023,38060,140.000,107.000,3.243,N/A,0.000,69.000,54.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238.527,38060,141.000,107.000,6.409,N/A,3.000,70.000,55.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
239.033,38060,141.000,118.000,3.378,N/A,2.000,59.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
239.536,38060,141.000,118.000,3.378,N/A,2.000,59.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.042,38060,138.000,121.000,3.726,N/A,2.000,62.000,54.000,2745.000,10501.000,1.050,1168.000,1148.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.546,38060,138.000,121.000,3.726,N/A,2.000,62.000,54.000,2745.000,10501.000,1.050,1168.000,1148.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.051,38060,139.000,120.000,3.755,N/A,3.000,55.000,55.000,2745.000,10501.000,1.050,1169.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.556,38060,139.000,120.000,3.755,N/A,3.000,55.000,55.000,2745.000,10501.000,1.050,1169.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.062,38060,139.000,117.000,2.934,N/A,1.000,60.000,54.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.565,38060,139.000,117.000,2.934,N/A,1.000,60.000,54.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.071,38060,137.000,120.000,3.739,N/A,1.000,58.000,54.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.576,38060,137.000,120.000,3.739,N/A,1.000,58.000,54.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.080,38060,142.000,117.000,2.798,N/A,2.000,54.000,54.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.584,38060,142.000,117.000,2.798,N/A,2.000,54.000,54.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.987,38060,142.000,117.000,2.798,N/A,2.000,54.000,54.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.492,38060,157.000,134.000,2.758,N/A,0.000,60.000,55.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.995,38060,157.000,134.000,2.758,N/A,0.000,60.000,55.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.501,38060,162.000,132.000,3.011,N/A,3.000,60.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.004,38060,162.000,132.000,3.011,N/A,3.000,60.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.510,38060,153.000,131.000,2.805,N/A,1.000,66.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.013,38060,153.000,131.000,2.805,N/A,1.000,66.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.517,38060,153.000,92.000,4.260,N/A,2.000,57.000,54.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.022,38060,153.000,92.000,4.260,N/A,2.000,57.000,54.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.527,38060,157.000,130.000,2.531,N/A,1.000,59.000,54.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.033,38060,154.000,133.000,3.025,N/A,0.000,59.000,55.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.538,38060,154.000,133.000,3.025,N/A,0.000,59.000,55.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.043,38060,149.000,128.000,2.993,N/A,1.000,57.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.547,38060,149.000,128.000,2.993,N/A,1.000,57.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.052,38060,143.000,122.000,2.971,N/A,1.000,53.000,54.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.557,38060,143.000,122.000,2.971,N/A,1.000,53.000,54.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.062,38060,144.000,110.000,2.386,N/A,1.000,55.000,54.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.566,38060,144.000,110.000,2.386,N/A,1.000,55.000,54.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.071,38060,137.000,120.000,3.130,N/A,3.000,51.000,55.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.575,38060,137.000,120.000,3.130,N/A,3.000,51.000,55.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.081,38060,135.000,110.000,2.864,N/A,2.000,60.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.584,38060,135.000,110.000,2.864,N/A,2.000,60.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.089,38060,140.000,118.000,2.737,N/A,3.000,54.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.592,38060,140.000,118.000,2.737,N/A,3.000,54.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.097,38060,141.000,119.000,2.608,N/A,3.000,56.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.602,38060,141.000,119.000,2.608,N/A,3.000,56.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.106,38060,144.000,110.000,3.062,N/A,2.000,54.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.611,38060,144.000,110.000,3.062,N/A,2.000,54.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.015,38060,144.000,110.000,3.062,N/A,2.000,54.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.521,38060,138.000,104.000,2.652,N/A,2.000,56.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.025,38060,138.000,104.000,2.652,N/A,2.000,56.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.530,38060,144.000,127.000,3.455,N/A,2.000,54.000,53.000,2745.000,10501.000,1.050,1165.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.035,38060,143.000,105.000,2.194,N/A,2.000,50.000,53.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.539,38060,143.000,105.000,2.194,N/A,2.000,50.000,53.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.045,38060,134.000,109.000,2.674,N/A,0.000,46.000,52.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.548,38060,134.000,109.000,2.674,N/A,0.000,46.000,52.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.053,38060,138.000,118.000,2.777,N/A,1.000,53.000,53.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.556,38060,138.000,118.000,2.777,N/A,1.000,53.000,53.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.062,38060,148.000,120.000,2.672,N/A,1.000,57.000,53.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.566,38060,148.000,120.000,2.672,N/A,1.000,57.000,53.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.073,38060,141.000,104.000,2.703,N/A,1.000,55.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.577,38060,141.000,104.000,2.703,N/A,1.000,55.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.082,38060,144.000,127.000,4.235,N/A,0.000,54.000,54.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.586,38060,144.000,127.000,4.235,N/A,0.000,54.000,54.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.092,38060,148.000,125.000,4.295,N/A,0.000,54.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.595,38060,148.000,125.000,4.295,N/A,0.000,54.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.102,38060,143.000,118.000,2.784,N/A,1.000,53.000,54.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.605,38060,143.000,118.000,2.784,N/A,1.000,53.000,54.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.111,38060,145.000,115.000,2.647,N/A,0.000,59.000,54.000,2745.000,10501.000,1.050,1167.000,1148.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.615,38060,145.000,115.000,2.647,N/A,0.000,59.000,54.000,2745.000,10501.000,1.050,1167.000,1148.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.121,38060,148.000,125.000,4.178,N/A,3.000,71.000,54.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.625,38060,148.000,125.000,4.178,N/A,3.000,71.000,54.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.131,38060,144.000,115.000,4.635,N/A,3.000,72.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.634,38060,144.000,115.000,4.635,N/A,3.000,72.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
272.138,38060,146.000,119.000,2.826,N/A,2.000,76.000,55.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
272.542,38060,146.000,119.000,2.826,N/A,2.000,76.000,55.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.047,38060,146.000,120.000,2.991,N/A,3.000,57.000,55.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.551,38060,146.000,120.000,2.991,N/A,3.000,57.000,55.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.055,38060,146.000,113.000,2.806,N/A,1.000,57.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.558,38060,146.000,113.000,2.806,N/A,1.000,57.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275.064,38060,154.000,128.000,3.535,N/A,0.000,57.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
